id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1366239270407577602;1366239270407577600;2021-03-01 11:10:00 SE Asia Standard Time;2021-03-01;11:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksinasi GR rencananya akan menggunakan dua jenis vaksin antara lain, Moderna dgn platform m-RNA yg akan didatangkan oleh Bio Farma, dan Sinopharm dengan platform inactivated yg akan didatangkan oleh Kimia Farma. #StayFitForLife  https://t.co/ak2V3zZDZD;in;[];[];['https://pbs.twimg.com/media/EvUcQQ3VEAEYKK1.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1366239270407577602;False;;1;https://pbs.twimg.com/media/EvUcQQ3VEAEYKK1.jpg;;;;;;;[];;;;
1366222913347588096;1366222913347588096;2021-03-01 10:05:00 SE Asia Standard Time;2021-03-01;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kementerian Kesehatan dan fasilitas kesehatan akan terus memperbaiki sistem antrian vaksinasi. Sehingga warga lansia dapat lebih mudah mendapat informasi jadwal pemberian vaksin, dan juga dapat menyesuaikan waktu kedatangan untuk mendapatkan vaksin. #StayFitForLife  https://t.co/MrKhMMqUUA;in;[];[];['https://pbs.twimg.com/media/EvIPX1YU4AAVzLu.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1366222913347588096;False;;1;https://pbs.twimg.com/media/EvIPX1YU4AAVzLu.jpg;;;;;;;[];;;;
1366177614512017408;1366177614512017408;2021-03-01 07:05:00 SE Asia Standard Time;2021-03-01;07:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Untuk pendaftaran secara online vaksinasi lansia, di website resmi Kementerian Kesehatan di alamat  https://t.co/SkkOgUqZoF. Dinas kesehatan di daerah, serta posko satgas daerah level RT/RW dapat membantu mengkoordinir pendaftaran vaksinasi lansia. #StayFitForLife  https://t.co/AI5Dh9AqMG;in;[];['http://www.kemkes.go.id'];['https://pbs.twimg.com/media/EvIOmE1UYAU6zAR.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1366177614512017408;False;;1;https://pbs.twimg.com/media/EvIOmE1UYAU6zAR.jpg;;;;;;;[];;;;
1365939797148135428;1365939797148135424;2021-02-28 15:20:00 SE Asia Standard Time;2021-02-28;15:20:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksinasi Covid-19 tahap kedua telah dimulai dengan sasaran untuk kelompok lansia dan petugas pelayanan publik. Tetap disiplin 3M, membatasi mobilitas, dan menghindari kerumunan.  Lindungi diri dan keluarga dari Covid-19.  @ditpromkes  #StayFitForLife #AkhirPekan  https://t.co/B3I5EO6dHR;in;[{'screen_name': 'ditpromkes', 'name': 'direktorat promkes', 'id': '187969012'}];[];['https://pbs.twimg.com/media/EvNq3TVVcAA7H7p.jpg'];0;1;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365939797148135428;False;;1;https://pbs.twimg.com/media/EvNq3TVVcAA7H7p.jpg;;;;;;;[];;;;
1365881915857846276;1365881915857846272;2021-02-28 11:30:00 SE Asia Standard Time;2021-02-28;11:30:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksinasi Covid-19 bagi pedagang pasar di Kota Bandung sudah dimulai.  Pasar Sederhana menjadi tempat perdana digelarnya vaksinasi massal bagi pedagang pasar, setelah sebelumnya didata terlebih dahulu oleh pihak PD Pasar Bermartabat.  #StayFitForLife #AkhirPekan  https://t.co/Cw53ZbpWY0;in;[];[];['https://pbs.twimg.com/media/EvNqTMYUcAMh2VC.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365881915857846276;False;;1;https://pbs.twimg.com/media/EvNqTMYUcAMh2VC.jpg;;;;;;;[];;;;
1365596283856166912;1365596283856166912;2021-02-27 16:35:00 SE Asia Standard Time;2021-02-27;16:35:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pemerintah telah memulai tahap kedua vaksinasi COVID-19 dgn sasaran prioritas kalangan lansia yang berusia di atas 60 tahun ke atas.  Lansia merupakan kelompok rentan, karena kekebalan tubuhnya pun menurun seiring bertambahnya usia.  @lawancovid19_id  #StayFitForLife #AkhirPekan  https://t.co/YXf6ivoSYD;in;[{'screen_name': 'lawancovid19_id', 'name': 'kpcpen #pakaimasker', 'id': '1249972882626637824'}];[];['https://pbs.twimg.com/media/EvI0IIyVIAA-WTt.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365596283856166912;False;;1;https://pbs.twimg.com/media/EvI0IIyVIAA-WTt.jpg;;;;;;;[];;;;
1365577409303576582;1365577409303576576;2021-02-27 15:20:00 SE Asia Standard Time;2021-02-27;15:20:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Alhamdulillah vaksinasi Covid-19 sekarang bisa diberikan untuk Lansia dan penyintas Covid-19.  Tapi keduanya punya syarat dan ketentuannya ya.  Nah! yuk simak Infografisnya :)  @humasjabar  #StayFitForLife #AkhirPekan  https://t.co/63dWzd158d;in;[{'screen_name': 'humasjabar', 'name': 'pemdaprov jabar | #ayopakaimasker', 'id': '2455950804'}];[];['https://pbs.twimg.com/media/EvIz3D2VEAAtho2.jpg', 'https://pbs.twimg.com/media/EvIz4byVcAEl_gX.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365577409303576582;False;;1;https://pbs.twimg.com/media/EvIz3D2VEAAtho2.jpg;;;;;;;[];;;;
1365537143880372225;1365537143880372224;2021-02-27 12:40:00 SE Asia Standard Time;2021-02-27;12:40:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Dinkes Kab Bandung telah menerima 64.300 dosis vaksin sinovac untuk petugas layanan publik. Dan secara keseluruhan proses vaksinasi terhadap petugas layanan publik akan dimulai pada hari Senin, di awal bulan Maret.  #StayFitForLife #AkhirPekan  https://t.co/7TXUu5TBz0;in;[];[];['https://pbs.twimg.com/media/EvIznUmU4AQssZp.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365537143880372225;False;;1;https://pbs.twimg.com/media/EvIznUmU4AQssZp.jpg;;;;;;;[];;;;
1365518269449457666;1365518269449457664;2021-02-27 11:25:00 SE Asia Standard Time;2021-02-27;11:25:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Wakil Wali Kota Bandung, Yana Mulyana, mengajak masyarakat untuk membentuk herd immunity dengan vaksinasi Covid-19.  Vaksin bukan hanya untuk melindungi diri sendiri, tetapi juga untuk melindungi semua orang.  #StayFitForLife #AkhirPekan  https://t.co/QIYFQqRNk2;in;[];[];['https://pbs.twimg.com/media/EvIzbnmVgAMTYPK.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365518269449457666;False;;1;https://pbs.twimg.com/media/EvIzbnmVgAMTYPK.jpg;;;;;;;[];;;;
1365499395270184960;1365499395270184960;2021-02-27 10:10:00 SE Asia Standard Time;2021-02-27;10:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kenali alur pelayanan #VaksinasiCovid19, Baik di puskesmas, fasilitas pelayanan kesehatan maupun pos pelayanan vaksinasi, alur yg ditetapkan sesuai Keputusan Dirjen Pencegahan dan Pengendalian Penyakit Kemenkes.   Semoga bermanfaat :)  @BappenasRI  #StayFitForLife #AkhirPekan  https://t.co/YGpPzfxouA;in;[{'screen_name': 'bappenasri', 'name': 'bappenasri', 'id': '235021856'}];[];['https://pbs.twimg.com/media/EvIzTzjUUAU1Zwa.jpg'];0;1;1;['vaksinasicovid19', 'stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1365499395270184960;False;;1;https://pbs.twimg.com/media/EvIzTzjUUAU1Zwa.jpg;;;;;;;[];;;;
1365213259758854149;1365213259758854144;2021-02-26 15:13:00 SE Asia Standard Time;2021-02-26;15:13:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Terkait vaksinasi lansia, saat ini utk mendapatkan vaksin hanya bisa melalui fasilitas kesehatan. Baik di Puskesmas maupun di rumah sakit.  Pemerintah terus melakukan sosialisasi program vaksinasi lansia dengan berbagai media. #StayFitForLive  https://t.co/92U14kVDBn;in;[];[];['https://pbs.twimg.com/media/EvISwsMUcAMmPHa.jpg'];0;0;0;['stayfitforlive'];[];https://twitter.com/FitRadioBandung/status/1365213259758854149;False;;1;https://pbs.twimg.com/media/EvISwsMUcAMmPHa.jpg;;;;;;;[];;;;
1365121221591932928;1365121221591932928;2021-02-26 09:07:16 SE Asia Standard Time;2021-02-26;09:07:16;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Simak penjelasan mengenai 'Vaksin Covid - 19' sampai pikul 10.00 WIB, dalam Program Dokterku @Elshinta_TV . #StayFitForLife  https://t.co/XSUIWp6gYZ;in;[{'screen_name': 'elshinta_tv', 'name': 'elshintatv jakarta', 'id': '1106400065474588672'}];[];['https://pbs.twimg.com/media/EvHifveVcAAvUKe.jpg'];0;1;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1365121221591932928;False;;1;https://pbs.twimg.com/media/EvHifveVcAAvUKe.jpg;;;;;;;[];;;;
1365090450948960261;1365090450948960256;2021-02-26 07:05:00 SE Asia Standard Time;2021-02-26;07:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Jubir Vaksin COVID-19 Kemekes Siti Nadia Tarmizi menjelaskan vaksinasi mandiri atau “vaksinasi gotong-royong” akan menggunakan vaksin selain yg digunakan pemerintah. Dengan demikian, program ini tdk memengaruhi kuota vaksin yg telah dialokasikan pemerintah sebanyak 181,5 juta.  https://t.co/wLOg8bEFXN;in;[];[];['https://pbs.twimg.com/media/EvDdgYBUYAIB_Lh.jpg'];0;1;0;[];[];https://twitter.com/FitRadioBandung/status/1365090450948960261;False;;1;https://pbs.twimg.com/media/EvDdgYBUYAIB_Lh.jpg;;;;;;;[];;;;
1364865971572326402;1364865971572326400;2021-02-25 16:13:00 SE Asia Standard Time;2021-02-25;16:13:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pelaksanaan vaksinasi COVID-19 sudah masuk pada tahap 2 untuk pelaksanaan vaksinasi bagi Lansia dan petugas pelayanan publik. Dapatkan informasi terkait Vaksinasi Covid 19 Pada Lansia, dengan cara Klik link di bawah. #StayFitForLife   https://t.co/kGAu2aftuJ;in;[];['https://open.spotify.com/episode/1JidfeM2WJYop1OQAFPWDd?si=awmJmbv_RVGUFxRlDIkpnw&utm_source=copy-link'];[];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364865971572326402;False;;0;;;;;;;;[];;;;
1364848859134984196;1364848859134984192;2021-02-25 15:05:00 SE Asia Standard Time;2021-02-25;15:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Luhut Binsar Panjaitan mengatakan vaksin COVID-19 dari Sinopharm asal Cina akan diberikan khusus untuk program vaksin mandiri bagi pelaku usaha.  Cina bersedia mengalokasikan hingga 15 juta dosis secara bertahap. #StayFitForLife  https://t.co/3Mqx1m8mws;in;[];[];['https://pbs.twimg.com/media/EvDX3JJVcAAj9t1.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364848859134984196;False;;1;https://pbs.twimg.com/media/EvDX3JJVcAAj9t1.jpg;;;;;;;[];;;;
1364773361818030080;1364773361818030080;2021-02-25 10:05:00 SE Asia Standard Time;2021-02-25;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Mungkin Anda menjadi salah seorang yang bertanya, Kenapa Kita harus di Vaksin Covid-19 ? Atau berapa lama kekebalan setelah di vaksin ?  Simak infografis di bawah @PBIDI . #StayFitForLife  https://t.co/RiET3L1uPw;in;[{'screen_name': 'pbidi', 'name': 'pb idi', 'id': '312381156'}];[];['https://pbs.twimg.com/media/Eu-ORHtU4AEejso.jpg'];0;1;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364773361818030080;False;;1;https://pbs.twimg.com/media/Eu-ORHtU4AEejso.jpg;;;;;;;[];;;;
1364743163978469377;1364743163978469376;2021-02-25 08:05:00 SE Asia Standard Time;2021-02-25;08:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Ikuti penjelasan lengkap mengenai Vaksinasi Covid 19 Pada Lansia bersama dr. Lazuardhi Dwipa, SpPD-KGer selaku dari KSM Ilmu Penyakit Dalam  (Divisi Geriatri) RSUP Dr. Hasan Sadikin Bandung. Kamis, 25 Februari 2021 mulai pukul 10.15 WIB. #StayFitForLife  https://t.co/Oi9YeBmxrr;in;[];[];['https://pbs.twimg.com/media/Eu9mx6MVcAclR2E.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364743163978469377;False;;1;https://pbs.twimg.com/media/Eu9mx6MVcAclR2E.jpg;;;;;;;[];;;;
1364471623026241537;1364471623026241536;2021-02-24 14:06:00 SE Asia Standard Time;2021-02-24;14:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin Merah Putih diproyeksi akan membantu pemerintah untuk memperkuat program Indonesia sehat, yang saat ini diteliti oleh 7 institusi yakni Eijkman, LIPI, Universitas Indonesia, Institut Teknologi Bandung, Universitas Airlangga, dan Universitas Gadjah Mada. #StayFitForLife  https://t.co/VT1mtZVoLR;in;[];[];['https://pbs.twimg.com/media/Eu98Ak7VIAEOigi.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364471623026241537;False;;1;https://pbs.twimg.com/media/Eu98Ak7VIAEOigi.jpg;;;;;;;[];;;;
1364441172484231171;1364441172484231168;2021-02-24 12:05:00 SE Asia Standard Time;2021-02-24;12:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Beberapa poin yg akan diperiksa seseorang, sebelum diputuskan menerima vaksin, diantaranya apakah yg bersangkutan pernah positif Covid-19 atau memiliki penyakit tertentu (jantung, diabetes atau paru). Hal itu ada syarat yang harus dipenuhi. #StayFitForLife  https://t.co/Wx8LaTn2q6;in;[];[];['https://pbs.twimg.com/media/Eu5UDTxVgAMHoNh.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364441172484231171;False;;1;https://pbs.twimg.com/media/Eu5UDTxVgAMHoNh.jpg;;;;;;;[];;;;
1364426072918536192;1364426072918536192;2021-02-24 11:05:00 SE Asia Standard Time;2021-02-24;11:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Berbagai pertanyaan seputar vaksin muncul di masyarakat. Apabila Anda salah satu yang bertanya, apakah yang pernah positif Covid-19 tetap memerlukan vaksin? jawabannya, iya.  #StayFitForLife  https://t.co/ugSGWFjTlk;in;[];[];['https://pbs.twimg.com/media/Eu5QXyBUUAE7b7C.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364426072918536192;False;;1;https://pbs.twimg.com/media/Eu5QXyBUUAE7b7C.jpg;;;;;;;[];;;;
1364110493321994240;1364110493321994240;2021-02-23 14:11:00 SE Asia Standard Time;2021-02-23;14:11:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi Sadikin mengatakan lansia lebih difokuskan pada vaksinasi tahap kedua karena risiko kematiannya paling tinggi di antara kelompok lain. Dari kematian yang sudah terpapar Covid-19, sebanyak 50% adalah lansia. #StayFitForLife  https://t.co/p1BtcsQPci;in;[];[];['https://pbs.twimg.com/media/Eu4OWAyVEAI5m3v.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364110493321994240;False;;1;https://pbs.twimg.com/media/Eu4OWAyVEAI5m3v.jpg;;;;;;;[];;;;
1364094135662223363;1364094135662223360;2021-02-23 13:06:00 SE Asia Standard Time;2021-02-23;13:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Rabu, 24 Februari 2021 besok, Provinsi Jawa Barat akan memulai vaksinasi Covid-19 tahap kedua, bagi orang dari kelompok lanjut usia atau lansia, dengan jumlah yang sudah terdata di Jabar, diprioritaskan di enam wilayah dengan kasus tertinggi di Jawa Barat. #StayFitForLife  https://t.co/u6vD0Vbwrt;in;[];[];['https://pbs.twimg.com/media/Eu4LNrgUcAY01Zg.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1364094135662223363;False;;1;https://pbs.twimg.com/media/Eu4LNrgUcAY01Zg.jpg;;;;;;;[];;;;
1364019644869320704;1364019644869320704;2021-02-23 08:10:00 SE Asia Standard Time;2021-02-23;08:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kementerian Kesehatan merencanakan besok, 24 Februari 2021, vaksinasi COVID-19 dimulai untuk guru dan tenaga pendidik. Vaksinasi bagi guru dan tenaga pendidik merupakan target sasaran vaksinasi COVID-19 tahap kedua. #StayFirForLife  https://t.co/qgYJhMsjVf;in;[];[];['https://pbs.twimg.com/media/Eu0DTcHVEAMG43V.jpg'];0;0;0;['stayfirforlife'];[];https://twitter.com/FitRadioBandung/status/1364019644869320704;False;;1;https://pbs.twimg.com/media/Eu0DTcHVEAMG43V.jpg;;;;;;;[];;;;
1363721126065491968;1363721126065491968;2021-02-22 12:23:47 SE Asia Standard Time;2021-02-22;12:23:47;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Ada beberapa jenis vaksin yang sedang dikembangkan, semuanya untuk membangkitkan sistem kekebalan tubuh. Sampai sekarang, masih belum ada kepastian berapa lama kekebalan yang dicapai setelah vaksinasi. #StayFitForLife  https://t.co/2GgnL62urc;in;[];[];['https://pbs.twimg.com/media/EuzodBJVoAE1jlk.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1363721126065491968;False;;1;https://pbs.twimg.com/media/EuzodBJVoAE1jlk.jpg;;;;;;;[];;;;
1363688714208243714;1363688714208243712;2021-02-22 10:15:00 SE Asia Standard Time;2021-02-22;10:15:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi Sadikin mengatakan, Pemerintah memprediksi vaksinasi tahap dua, membutuhkan sekitar 76 juta dosis vaksin.  Juni 2021 mendatang menjadi target Pemerintah bahwa pelaksanaan vaksinasi tahap kedua berakhir. #StayFitForLife  https://t.co/MIUPcSR15G;in;[];[];['https://pbs.twimg.com/media/EuviPM5UcAErsfb.jpg'];0;1;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1363688714208243714;False;;1;https://pbs.twimg.com/media/EuviPM5UcAErsfb.jpg;;;;;;;[];;;;
1363640899255873543;1363640899255873536;2021-02-22 07:05:00 SE Asia Standard Time;2021-02-22;07:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Meski vaksinasi Covid-19 sedang berlangsung, Kita harus tetap mematuhi protokol kesehatan. Adapun protokol kesehatan yang harus dipatuhi yakni menggunakan masker mencuci tangan, menjaga jarak, membatasi mobilitas dan menjauhi keramaian (5M). #StayFitForLife  https://t.co/UGLpMjqoOE;in;[];[];['https://pbs.twimg.com/media/EuvcmAKVgAIwocT.jpg'];0;2;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1363640899255873543;False;;1;https://pbs.twimg.com/media/EuvcmAKVgAIwocT.jpg;;;;;;;[];;;;
1362985329511268354;1362985329511268352;2021-02-20 11:40:00 SE Asia Standard Time;2021-02-20;11:40:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Gubernur Jawa Barat, @RidwanKamil, menyerukan dukungannya pelaksanaan program vaksinasi mandiri, utk mempercepat penanganan Covid-19 serta Pemulihan Ekonomi.  Menurutnya, semakin banyak yang partisipasi, akan membuat masalah lebih cepat selesai.  #StayFitForLife #AkhirPekan  https://t.co/htR0y94yjV;in;[{'screen_name': 'ridwankamil', 'name': 'ridwan kamil', 'id': '80323736'}];[];['https://pbs.twimg.com/media/Eulu7okXAAILsZ4.jpg'];0;1;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1362985329511268354;False;;1;https://pbs.twimg.com/media/Eulu7okXAAILsZ4.jpg;;;;;;;[];;;;
1362965196797526016;1362965196797526016;2021-02-20 10:20:00 SE Asia Standard Time;2021-02-20;10:20:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pada bulan Maret mendatang, Fakultas Kedokteran Universitas Padjadjaran akan kembali melakukan uji klinis fase III vaksin Covid-19, dengan vaksin yang kali ini diuji merupakan buatan Anhui Zhifei Longcom Biopharmaceutical Co. Ltd.   #StayFitForLife #AkhirPekan  https://t.co/2UAL1po699;in;[];[];['https://pbs.twimg.com/media/Euluf5fXYAEfonF.jpg'];0;0;1;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1362965196797526016;False;;1;https://pbs.twimg.com/media/Euluf5fXYAEfonF.jpg;;;;;;;[];;;;
1362659432295927817;1362659432295927808;2021-02-19 14:05:00 SE Asia Standard Time;2021-02-19;14:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin bekerja dengan merangsang pembentukan kekebalan tubuh secara spesifik terhadap bakteri/virus penyebab penyakit tertentu. Sehingga apabila terpapar, seseorang akan bisa terhindar dari penularan ataupun sakit berat akibat penyakit tersebut. #StayFitForLife  https://t.co/98iEdSuSEY;in;[];[];['https://pbs.twimg.com/media/EukPmB_VEAQmetl.jpg'];0;0;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1362659432295927817;False;;1;https://pbs.twimg.com/media/EukPmB_VEAQmetl.jpg;;;;;;;[];;;;
1362644835874705412;1362644835874705408;2021-02-19 13:07:00 SE Asia Standard Time;2021-02-19;13:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Untuk persiapan pelaksanaan vaksinasi COVID-19 tahap II dengan sasaran pelayan publik dan lansia, Ketua Divisi Penanganan Kesehatan Satgas Penanganan COVID-19 Jabar Marion Siagian menyatakan, penguatan SDM dilakukan dengan menyiapkan 11.000 tenaga vaksinator. #StayFitForLife  https://t.co/rRXTT2bD9a;in;[];[];['https://pbs.twimg.com/media/EukOsZuVoAE4cRq.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1362644835874705412;False;;1;https://pbs.twimg.com/media/EukOsZuVoAE4cRq.jpg;;;;;;;[];;;;
1362614133804392457;1362614133804392448;2021-02-19 11:05:00 SE Asia Standard Time;2021-02-19;11:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Salah satu syarat agar bisa di suntik vaksin menggunakan vaksin Sinovac adlh, terkait tekanan darah dan suhu. Dimana suhunya harus dibawah 37,5 derajat dan tekanan darahnya tidak boleh lebih dari 180/110 mmHg. #StayFitForLife  https://t.co/9hSZQWApRF;in;[];[];['https://pbs.twimg.com/media/EufGDrpVEAE3icX.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1362614133804392457;False;;1;https://pbs.twimg.com/media/EufGDrpVEAE3icX.jpg;;;;;;;[];;;;
